mixture,model_i,model_j,fixed_contrast,robust_lower,robust_upper,stable_order
hard_heavy,Cameron Norrie,Karen Khachanov,0.4416743960438454,0.3240774113729823,0.5446090087748885,1
hard_heavy,Cameron Norrie,Alexander Bublik,0.6215646018075749,0.3601356487731231,0.921207016157234,1
hard_heavy,Cameron Norrie,Novak Djokovic,-1.8110141588500515,-1.9126776350963879,-1.7167639769410221,1
hard_heavy,Cameron Norrie,Lorenzo Sonego,0.6029903682152509,0.5153540220859422,0.6877941445445859,1
hard_heavy,Cameron Norrie,Miomir Kecmanovic,1.0153113967885732,0.7075511807718531,1.3457009442085561,1
hard_heavy,Hubert Hurkacz,Felix Auger Aliassime,-0.9812495883212057,-1.293048657098129,-0.7136645598980638,1
hard_heavy,Hubert Hurkacz,Tommy Paul,-0.1262639071235846,-0.47376334534559106,0.20239416824875317,0
hard_heavy,Hubert Hurkacz,Frances Tiafoe,0.1640666317786697,-0.31256124397056195,0.6107737768939971,0
hard_heavy,Hubert Hurkacz,Lorenzo Musetti,-0.06424835559834435,-0.6493588947882792,0.473522637495791,0
hard_heavy,Hubert Hurkacz,Karen Khachanov,0.27801545427530044,-0.2292770224497168,0.7367155379680346,0
hard_heavy,Hubert Hurkacz,Alexander Bublik,0.45790566003903,0.27518759540544757,0.6755653969101082,1
hard_heavy,Hubert Hurkacz,Novak Djokovic,-1.9746731006185962,-2.361518366883253,-1.638358135513894,1
hard_heavy,Hubert Hurkacz,Lorenzo Sonego,0.4393314264467061,-0.06268603926337621,0.9144605522749993,0
hard_heavy,Hubert Hurkacz,Miomir Kecmanovic,0.8516524550200282,0.12951111942253463,1.5723673519389691,1
hard_heavy,Felix Auger Aliassime,Tommy Paul,0.8549856811976212,0.7612724820681418,0.9574964636356713,1
hard_heavy,Felix Auger Aliassime,Frances Tiafoe,1.1453162200998757,0.9804874131275673,1.324438336792061,1
hard_heavy,Felix Auger Aliassime,Lorenzo Musetti,0.9170012327228614,0.6436897623098499,1.1871871973938548,1
hard_heavy,Felix Auger Aliassime,Karen Khachanov,1.2592650425965062,1.0637716346484125,1.4503800978660986,1
hard_heavy,Felix Auger Aliassime,Alexander Bublik,1.4391552483602357,1.1582191884880075,1.7378209175586103,1
hard_heavy,Felix Auger Aliassime,Novak Djokovic,-0.9934235122973907,-1.0684697097851241,-0.9246935756158307,1
hard_heavy,Felix Auger Aliassime,Lorenzo Sonego,1.4205810147679117,1.2303626178347526,1.6281251121730629,1
hard_heavy,Felix Auger Aliassime,Miomir Kecmanovic,1.832902043341234,1.4225597765206637,2.286031911837033,1
hard_heavy,Tommy Paul,Frances Tiafoe,0.29033053890225435,0.16120210137502916,0.408379608645244,1
hard_heavy,Tommy Paul,Lorenzo Musetti,0.062015551525240326,-0.17559554944268813,0.2711284692470378,0
hard_heavy,Tommy Paul,Karen Khachanov,0.404279361398885,0.23598034899011233,0.5462297331873481,1
hard_heavy,Tommy Paul,Alexander Bublik,0.5841695671626146,0.3617563731855826,0.833109953774364,1
hard_heavy,Tommy Paul,Novak Djokovic,-1.848409193495012,-1.9562949314554179,-1.744796429877789,1
hard_heavy,Tommy Paul,Lorenzo Sonego,0.5655953335702906,0.4110773060822147,0.712066384026246,1
hard_heavy,Tommy Paul,Miomir Kecmanovic,0.9779163621436128,0.6032744647681256,1.3699731836902158,1
hard_heavy,Frances Tiafoe,Lorenzo Musetti,-0.22831498737701403,-0.3367976508177173,-0.13725113939820613,1
hard_heavy,Frances Tiafoe,Karen Khachanov,0.11394882249663071,0.046299960877896174,0.17771972597416597,1
hard_heavy,Frances Tiafoe,Alexander Bublik,0.2938390282603603,-0.006753634027599542,0.6434295656621478,0
hard_heavy,Frances Tiafoe,Novak Djokovic,-2.138739732397266,-2.255161568383198,-2.040515604547262,1
hard_heavy,Frances Tiafoe,Lorenzo Sonego,0.2752647946680363,0.24987520470718552,0.303686775381002,1
hard_heavy,Frances Tiafoe,Miomir Kecmanovic,0.6875858232413584,0.4420723633930965,0.9615935750449719,1
hard_heavy,Lorenzo Musetti,Karen Khachanov,0.3422638098736447,0.2631929004722436,0.4200818723385624,1
hard_heavy,Lorenzo Musetti,Alexander Bublik,0.5221540156373742,0.13302372306927185,0.9784227752665328,1
hard_heavy,Lorenzo Musetti,Novak Djokovic,-1.910424745020252,-2.1118807730096854,-1.712159472094974,1
hard_heavy,Lorenzo Musetti,Lorenzo Sonego,0.5035797820450503,0.4157289014492567,0.6046792936177252,1
hard_heavy,Lorenzo Musetti,Miomir Kecmanovic,0.9159008106183725,0.7199842701425657,1.1409059602062124,1
hard_heavy,Karen Khachanov,Alexander Bublik,0.17989020576372955,-0.18447336000176556,0.5971296047842516,0
hard_heavy,Karen Khachanov,Novak Djokovic,-2.252688554893897,-2.375073673481929,-2.1322413444335364,1
hard_heavy,Karen Khachanov,Lorenzo Sonego,0.16131597217140556,0.09417580706162876,0.22947014011033,1
hard_heavy,Karen Khachanov,Miomir Kecmanovic,0.5736370007447277,0.3454366518474124,0.845188592560105,1
hard_heavy,Alexander Bublik,Novak Djokovic,-2.4325787606576266,-2.7894048852297817,-2.106552803063372,1
hard_heavy,Alexander Bublik,Lorenzo Sonego,-0.01857423359232393,-0.3737434816488074,0.2827051783799849,0
hard_heavy,Alexander Bublik,Miomir Kecmanovic,0.3937467949809983,-0.15502113000336754,0.9034767079006143,0
hard_heavy,Novak Djokovic,Lorenzo Sonego,2.4140045270653028,2.2968993050182593,2.55419941821862,1
hard_heavy,Novak Djokovic,Miomir Kecmanovic,2.8263255556386246,2.4910294863057874,3.2107254874528635,1
hard_heavy,Lorenzo Sonego,Miomir Kecmanovic,0.41232102857332215,0.19219715868591095,0.6579067996639699,1
clay_heavy,Andrey Rublev,Stefanos Tsitsipas,0.34328207575122016,0.1275956508215645,0.5999162783574041,1
clay_heavy,Andrey Rublev,Jannik Sinner,-0.1969263728686771,-0.309266660737203,-0.09341427775170169,1
clay_heavy,Andrey Rublev,Daniil Medvedev,0.321632632439673,0.09477496947405967,0.5348817291088566,1
clay_heavy,Andrey Rublev,Alexander Zverev,0.059732910513040915,0.012649201978667913,0.10469211314831278,1
clay_heavy,Andrey Rublev,Casper Ruud,0.388267938815929,0.30381788846626867,0.489330176884404,1
clay_heavy,Andrey Rublev,Taylor Fritz,1.3208277637771135,1.1320726171114188,1.5078949484397826,1
clay_heavy,Andrey Rublev,Alex De Minaur,0.720696689502648,0.6263456056057437,0.80442141152337,1
clay_heavy,Andrey Rublev,Carlos Alcaraz,-0.38360391049423126,-0.5507429604108515,-0.23660549374089115,1
clay_heavy,Andrey Rublev,Cameron Norrie,1.1890810127558453,1.0717578405998867,1.3060590601512687,1
clay_heavy,Andrey Rublev,Hubert Hurkacz,3.1349398544905602,2.578685881018384,3.6662990214667577,1
clay_heavy,Andrey Rublev,Felix Auger Aliassime,0.37745936434992206,0.1372330802595998,0.5970194625491956,1
clay_heavy,Andrey Rublev,Tommy Paul,1.5363217724658091,1.3488809882269117,1.7201815012199997,1
clay_heavy,Andrey Rublev,Frances Tiafoe,1.211568056540052,1.1462637559994364,1.2747577552179377,1
clay_heavy,Andrey Rublev,Lorenzo Musetti,0.3313305999957713,0.27757922778203303,0.3875574623149062,1
clay_heavy,Andrey Rublev,Karen Khachanov,0.9121071691444161,0.8808044277289448,0.9389091806534011,1
clay_heavy,Andrey Rublev,Alexander Bublik,3.641793702255781,3.2268988643133776,4.045306723882318,1
clay_heavy,Andrey Rublev,Novak Djokovic,-0.971389153009462,-1.1331920911892608,-0.826875252297922,1
clay_heavy,Andrey Rublev,Lorenzo Sonego,1.4527407305405018,1.393015140654582,1.5063895427024605,1
clay_heavy,Andrey Rublev,Miomir Kecmanovic,1.5556805462097287,1.3542822088213984,1.7940220408918006,1
clay_heavy,Stefanos Tsitsipas,Jannik Sinner,-0.5402084486198973,-0.9091829390946071,-0.22100992857326618,1
clay_heavy,Stefanos Tsitsipas,Daniil Medvedev,-0.021649443311547056,-0.5051413088833445,0.4072860782872922,0
clay_heavy,Stefanos Tsitsipas,Alexander Zverev,-0.2835491652381792,-0.5214542734044908,-0.07822429736933742,1
clay_heavy,Stefanos Tsitsipas,Casper Ruud,0.044985863064708836,-0.1105861014730001,0.17622223764470413,0
clay_heavy,Stefanos Tsitsipas,Taylor Fritz,0.9775456880258935,0.5422841107721694,1.3735474496061149,1
clay_heavy,Stefanos Tsitsipas,Alex De Minaur,0.3774146137514279,0.0901874985054335,0.6343203131970763,1
clay_heavy,Stefanos Tsitsipas,Carlos Alcaraz,-0.7268859862454514,-1.1506592387682555,-0.36420114456245567,1
clay_heavy,Stefanos Tsitsipas,Cameron Norrie,0.8457989370046253,0.4718415622424824,1.1784634093297042,1
clay_heavy,Stefanos Tsitsipas,Hubert Hurkacz,2.7916577787393404,1.97876960266098,3.5387033706451927,1
clay_heavy,Stefanos Tsitsipas,Felix Auger Aliassime,0.03417728859870206,-0.4626831980978042,0.469423811727631,0
clay_heavy,Stefanos Tsitsipas,Tommy Paul,1.193039696714589,0.7489647098695075,1.5925858503984351,1
clay_heavy,Stefanos Tsitsipas,Frances Tiafoe,0.8682859807888321,0.5590350888184132,1.1387036969454527,1
clay_heavy,Stefanos Tsitsipas,Lorenzo Musetti,-0.01195147575544886,-0.23771413699228275,0.18548102629016724,0
clay_heavy,Stefanos Tsitsipas,Karen Khachanov,0.5688250933931961,0.28284195026997294,0.8085782085740312,1
clay_heavy,Stefanos Tsitsipas,Alexander Bublik,3.298511626504561,2.695273483851175,3.872183807797286,1
clay_heavy,Stefanos Tsitsipas,Novak Djokovic,-1.314671228760682,-1.733108369546665,-0.9544709031194865,1
clay_heavy,Stefanos Tsitsipas,Lorenzo Sonego,1.1094586547892815,0.8295595286409445,1.3544867809850518,1
clay_heavy,Stefanos Tsitsipas,Miomir Kecmanovic,1.2123984704585087,1.1865227848436581,1.2373027267668675,1
clay_heavy,Jannik Sinner,Daniil Medvedev,0.5185590053083502,0.4040416302112627,0.6282960068605584,1
clay_heavy,Jannik Sinner,Alexander Zverev,0.256659283381718,0.14278563120392873,0.3877286656901163,1
clay_heavy,Jannik Sinner,Casper Ruud,0.5851943116846061,0.3972321662179703,0.798596837621607,1
clay_heavy,Jannik Sinner,Taylor Fritz,1.5177541366457907,1.3883701213393196,1.636621997197686,1
clay_heavy,Jannik Sinner,Alex De Minaur,0.9176230623713251,0.814520297143048,1.0285203980481081,1
clay_heavy,Jannik Sinner,Carlos Alcaraz,-0.18667753762555417,-0.25237286669221803,-0.12793602216319208,1
clay_heavy,Jannik Sinner,Cameron Norrie,1.3860073856245223,1.3301260933910017,1.433405609867029,1
clay_heavy,Jannik Sinner,Hubert Hurkacz,3.331866227359238,2.887952541755588,3.7597132992184594,1
clay_heavy,Jannik Sinner,Felix Auger Aliassime,0.5743857372185992,0.4464997409968028,0.6904337403008972,1
clay_heavy,Jannik Sinner,Tommy Paul,1.7332481453344861,1.6266648253630556,1.8345843280390737,1
clay_heavy,Jannik Sinner,Frances Tiafoe,1.4084944294087292,1.3527915948070945,1.4731623355641805,1
clay_heavy,Jannik Sinner,Lorenzo Musetti,0.5282569728644484,0.3709935055337348,0.6968241230521092,1
clay_heavy,Jannik Sinner,Karen Khachanov,1.1090335420130932,1.0295881371472972,1.19202488936458,1
clay_heavy,Jannik Sinner,Alexander Bublik,3.838720075124458,3.4831963685412783,4.174033772640221,1
clay_heavy,Jannik Sinner,Novak Djokovic,-0.774462780140785,-0.8250107787762043,-0.7319414868924154,1
clay_heavy,Jannik Sinner,Lorenzo Sonego,1.649667103409179,1.5750831746105058,1.739037849841132,1
clay_heavy,Jannik Sinner,Miomir Kecmanovic,1.752606919078406,1.4583126553401335,2.0957057239382655,1
clay_heavy,Daniil Medvedev,Alexander Zverev,-0.2618997219266322,-0.4855103756566296,-0.01631296452114639,1
clay_heavy,Daniil Medvedev,Casper Ruud,0.06663530637625609,-0.23106384064258798,0.3945552074103444,0
clay_heavy,Daniil Medvedev,Taylor Fritz,0.9991951313374406,0.9154543429270532,1.0837161542210636,1
clay_heavy,Daniil Medvedev,Alex De Minaur,0.3990640570629749,0.22703423490978397,0.5953288073887778,1
clay_heavy,Daniil Medvedev,Carlos Alcaraz,-0.7052365429339041,-0.7976154903171493,-0.6063255286838091,1
clay_heavy,Daniil Medvedev,Cameron Norrie,0.8674483803161723,0.7711773310424119,0.9769828711258267,1
clay_heavy,Daniil Medvedev,Hubert Hurkacz,2.813307222050887,2.4839109115443243,3.1314172923579005,1
clay_heavy,Daniil Medvedev,Felix Auger Aliassime,0.05582673191024909,0.01831053041636791,0.0959443459571799,1
clay_heavy,Daniil Medvedev,Tommy Paul,1.2146891400261361,1.1610935549435877,1.2713961738725343,1
clay_heavy,Daniil Medvedev,Frances Tiafoe,0.889935424100379,0.7314176186581605,1.0641763977017575,1
clay_heavy,Daniil Medvedev,Lorenzo Musetti,0.009697967556098253,-0.2573025013268236,0.2927824928408465,0
clay_heavy,Daniil Medvedev,Karen Khachanov,0.590474536704743,0.40129213028673894,0.7879832591533174,1
clay_heavy,Daniil Medvedev,Alexander Bublik,3.3201610698161077,3.05047249706074,3.5648592599591797,1
clay_heavy,Daniil Medvedev,Novak Djokovic,-1.2930217854491353,-1.376478866094094,-1.2058842336323479,1
clay_heavy,Daniil Medvedev,Lorenzo Sonego,1.1311080981008288,0.9472007026977595,1.334700837524289,1
clay_heavy,Daniil Medvedev,Miomir Kecmanovic,1.2340479137700555,0.8300166484795752,1.6916640937270024,1
clay_heavy,Alexander Zverev,Casper Ruud,0.3285350283028881,0.2544465350140416,0.41086817193149067,1
clay_heavy,Alexander Zverev,Taylor Fritz,1.2610948532640724,1.0637383841766603,1.4517717469754525,1
clay_heavy,Alexander Zverev,Alex De Minaur,0.660963778989607,0.5980888249271821,0.7215799085549084,1
clay_heavy,Alexander Zverev,Carlos Alcaraz,-0.4433368210072721,-0.6292049653637647,-0.2859768471931182,1
clay_heavy,Alexander Zverev,Cameron Norrie,1.1293481022428042,0.9932958356469731,1.2566877066990416,1
clay_heavy,Alexander Zverev,Hubert Hurkacz,3.07520694397752,2.500223876065471,3.616927668014531,1
clay_heavy,Alexander Zverev,Felix Auger Aliassime,0.3177264538368812,0.058771075306686404,0.5476481090969685,1
clay_heavy,Alexander Zverev,Tommy Paul,1.476588861952768,1.2704189832739983,1.6708101477677724,1
clay_heavy,Alexander Zverev,Frances Tiafoe,1.151835146027011,1.0804893622229037,1.2169279943147902,1
clay_heavy,Alexander Zverev,Lorenzo Musetti,0.27159768948273033,0.20463968523515783,0.34444774100396497,1
clay_heavy,Alexander Zverev,Karen Khachanov,0.8523742586313752,0.7761123145806319,0.9262599786747331,1
clay_heavy,Alexander Zverev,Alexander Bublik,3.58206079174274,3.1986420836348164,3.962465220913856,1
clay_heavy,Alexander Zverev,Novak Djokovic,-1.0311220635225031,-1.211654096142174,-0.876246605750149,1
clay_heavy,Alexander Zverev,Lorenzo Sonego,1.393007820027461,1.3510138020454354,1.4327110783543893,1
clay_heavy,Alexander Zverev,Miomir Kecmanovic,1.4959476356966879,1.315527024136205,1.707977058248149,1
clay_heavy,Casper Ruud,Taylor Fritz,0.9325598249611844,0.6528702122451695,1.1973252119614106,1
clay_heavy,Casper Ruud,Alex De Minaur,0.33242875068671884,0.20077359997843353,0.458098075552372,1
clay_heavy,Casper Ruud,Carlos Alcaraz,-0.7718718493101602,-1.0400731372952556,-0.5404233822071598,1
clay_heavy,Casper Ruud,Cameron Norrie,0.8008130739399162,0.5824276637154824,1.002241171685,1
clay_heavy,Casper Ruud,Hubert Hurkacz,2.7466719156746313,2.08935570413398,3.3624811330004887,1
clay_heavy,Casper Ruud,Felix Auger Aliassime,-0.010808574466006915,-0.35209709662480426,0.2932015740829268,0
clay_heavy,Casper Ruud,Tommy Paul,1.14805383364988,0.8595508113425077,1.416363612753731,1
clay_heavy,Casper Ruud,Frances Tiafoe,0.823300117724123,0.6696211902914131,0.9624814593007484,1
clay_heavy,Casper Ruud,Lorenzo Musetti,-0.056937338820157724,-0.13509338951213798,0.02041028423546054,0
clay_heavy,Casper Ruud,Karen Khachanov,0.5238392303284871,0.3926318439741967,0.6334706618056141,1
clay_heavy,Casper Ruud,Alexander Bublik,3.253525763439852,2.805859585324175,3.695961570152581,1
clay_heavy,Casper Ruud,Novak Djokovic,-1.3596570918253912,-1.622522268073665,-1.130693140764191,1
clay_heavy,Casper Ruud,Lorenzo Sonego,1.0644727917245727,0.9401456301139446,1.1782645433403476,1
clay_heavy,Casper Ruud,Miomir Kecmanovic,1.1674126073937996,1.0488436899736113,1.3058494571370527,1
clay_heavy,Taylor Fritz,Alex De Minaur,-0.6001310742744657,-0.7392271364090387,-0.45209661226673614,1
clay_heavy,Taylor Fritz,Carlos Alcaraz,-1.7044316742713448,-1.825062974833794,-1.56197177854259,1
clay_heavy,Taylor Fritz,Cameron Norrie,-0.13174675102126826,-0.20321638733065728,-0.058244027948317734,1
clay_heavy,Taylor Fritz,Hubert Hurkacz,1.8141120907134467,1.4364854918888104,2.1651559210390783,1
clay_heavy,Taylor Fritz,Felix Auger Aliassime,-0.9433683994271914,-1.0654056238046956,-0.8195099969698734,1
clay_heavy,Taylor Fritz,Tommy Paul,0.2154940086886956,0.18768001965147066,0.24563921201653444,1
clay_heavy,Taylor Fritz,Frances Tiafoe,-0.10925970723706155,-0.23484375266066226,0.016750978046243564,0
clay_heavy,Taylor Fritz,Lorenzo Musetti,-0.9894971637813423,-1.2235638726456464,-0.7546429268146676,1
clay_heavy,Taylor Fritz,Karen Khachanov,-0.4087205946326974,-0.5928500901076257,-0.2176208868888838,1
clay_heavy,Taylor Fritz,Alexander Bublik,2.320965938478667,2.0948262472019588,2.5374117754425347,1
clay_heavy,Taylor Fritz,Novak Djokovic,-2.292216916786576,-2.4039263506107384,-2.161530483491129,1
clay_heavy,Taylor Fritz,Lorenzo Sonego,0.13191296676338823,-0.01906066862106326,0.2872754178687751,0
clay_heavy,Taylor Fritz,Miomir Kecmanovic,0.2348527824326152,-0.1362447228392475,0.6442386740714887,0
clay_heavy,Alex De Minaur,Carlos Alcaraz,-1.1043005999968791,-1.2808932647403262,-0.9424563193062402,1
clay_heavy,Alex De Minaur,Cameron Norrie,0.46838432325319734,0.3816540637370488,0.5441430961326279,1
clay_heavy,Alex De Minaur,Hubert Hurkacz,2.4142431649879126,1.8885821041555464,2.9043830574481166,1
clay_heavy,Alex De Minaur,Felix Auger Aliassime,-0.34323732515272587,-0.5528706966032378,-0.16489650146944518,1
clay_heavy,Alex De Minaur,Tommy Paul,0.8156250829631612,0.6587772113640741,0.9582655372013589,1
clay_heavy,Alex De Minaur,Frances Tiafoe,0.4908713670374041,0.4446419375160724,0.5382712976640466,1
clay_heavy,Alex De Minaur,Lorenzo Musetti,-0.3893660895068766,-0.5169402233197505,-0.2536410839232171,1
clay_heavy,Alex De Minaur,Karen Khachanov,0.19141047964176816,0.11062344680878694,0.28810612461679136,1
clay_heavy,Alex De Minaur,Alexander Bublik,2.921097012753133,2.6005532587076337,3.240885312358948,1
clay_heavy,Alex De Minaur,Novak Djokovic,-1.69208584251211,-1.8535311768243126,-1.5464617840354635,1
clay_heavy,Alex De Minaur,Lorenzo Sonego,0.7320440410378538,0.7019681311790904,0.7666695350488384,1
clay_heavy,Alex De Minaur,Miomir Kecmanovic,0.8349838567070809,0.6029824135697912,1.0963352863382247,1
clay_heavy,Carlos Alcaraz,Cameron Norrie,1.5726849232500766,1.4622145191270548,1.6799651115572416,1
clay_heavy,Carlos Alcaraz,Hubert Hurkacz,3.5185437649847917,3.129428841429236,3.9029045152076485,1
clay_heavy,Carlos Alcaraz,Felix Auger Aliassime,0.7610632748441534,0.6879760406704511,0.8336249562900867,1
clay_heavy,Carlos Alcaraz,Tommy Paul,1.9199256829600406,1.8002664825663266,2.023025305675182,1
clay_heavy,Carlos Alcaraz,Frances Tiafoe,1.5951719670342832,1.4807276169702868,1.7255352022563986,1
clay_heavy,Carlos Alcaraz,Lorenzo Musetti,0.7149345104900025,0.5141847215229242,0.9383004227257576,1
clay_heavy,Carlos Alcaraz,Karen Khachanov,1.2957110796386473,1.1727793531364867,1.4335011890382285,1
clay_heavy,Carlos Alcaraz,Alexander Bublik,4.025397612750012,3.656798025744549,4.36247475027633,1
clay_heavy,Carlos Alcaraz,Novak Djokovic,-0.587785242515231,-0.6040054647292233,-0.5726379120839863,1
clay_heavy,Carlos Alcaraz,Lorenzo Sonego,1.8363446410347333,1.7030191967736976,1.99141071653335,1
clay_heavy,Carlos Alcaraz,Miomir Kecmanovic,1.9392844567039602,1.601503871329323,2.3371820236119136,1
clay_heavy,Cameron Norrie,Hubert Hurkacz,1.9458588417347151,1.506928040418498,2.360239961315489,1
clay_heavy,Cameron Norrie,Felix Auger Aliassime,-0.8116216484059233,-0.9345247603402866,-0.709039597602073,1
clay_heavy,Cameron Norrie,Tommy Paul,0.3472407597099638,0.2771231476270252,0.41412244106873103,1
clay_heavy,Cameron Norrie,Frances Tiafoe,0.022487043784206726,-0.039759712384251376,0.08719352657593074,0
clay_heavy,Cameron Norrie,Lorenzo Musetti,-0.857750412760074,-1.0284798323692355,-0.6842003782849803,1
clay_heavy,Cameron Norrie,Karen Khachanov,-0.2769738436114291,-0.3896337027769684,-0.15937685894056608,1
clay_heavy,Cameron Norrie,Alexander Bublik,2.4527126894999354,2.153070275150277,2.7406281627731923,1
clay_heavy,Cameron Norrie,Novak Djokovic,-2.160470165765308,-2.252603023641228,-2.0662199838562785,1
clay_heavy,Cameron Norrie,Lorenzo Sonego,0.26365971778465647,0.17602337165534768,0.3577179663984622,1
clay_heavy,Cameron Norrie,Miomir Kecmanovic,0.36659953345388346,0.05883931743716342,0.7146812226011761,1
clay_heavy,Hubert Hurkacz,Felix Auger Aliassime,-2.7574804901406376,-3.069279558917562,-2.4414528007587846,1
clay_heavy,Hubert Hurkacz,Tommy Paul,-1.598618082024751,-1.9461175202467582,-1.2298048927914724,1
clay_heavy,Hubert Hurkacz,Frances Tiafoe,-1.9233717979505083,-2.3999996736997407,-1.4197345138425672,1
clay_heavy,Hubert Hurkacz,Lorenzo Musetti,-2.803609254494789,-3.3887197936847246,-2.191128418703478,1
clay_heavy,Hubert Hurkacz,Karen Khachanov,-2.222832685346144,-2.730125162071162,-1.695927652391007,1
clay_heavy,Hubert Hurkacz,Alexander Bublik,0.5068538477652205,0.324135783131638,0.7231786340619479,1
clay_heavy,Hubert Hurkacz,Novak Djokovic,-4.106329007500022,-4.493174273764679,-3.7118779722076445,1
clay_heavy,Hubert Hurkacz,Lorenzo Sonego,-1.6821991239500587,-2.1842165896601413,-1.1492100740200355,1
clay_heavy,Hubert Hurkacz,Miomir Kecmanovic,-1.5792593082808315,-2.3014006438783254,-0.7922468178173219,1
clay_heavy,Felix Auger Aliassime,Tommy Paul,1.158862408115887,1.0651492089864079,1.2530856434561664,1
clay_heavy,Felix Auger Aliassime,Frances Tiafoe,0.83410869219013,0.6692798852178217,1.0217182869162174,1
clay_heavy,Felix Auger Aliassime,Lorenzo Musetti,-0.04612876435415075,-0.31944023476716243,0.2503243820553064,0
clay_heavy,Felix Auger Aliassime,Karen Khachanov,0.534647804794494,0.33915439684640014,0.7455251483677774,1
clay_heavy,Felix Auger Aliassime,Alexander Bublik,3.2643343379058587,2.965668668707484,3.5309520048973173,1
clay_heavy,Felix Auger Aliassime,Novak Djokovic,-1.348848517359384,-1.4238947148471177,-1.2704251714488608,1
clay_heavy,Felix Auger Aliassime,Lorenzo Sonego,1.0752813661905796,0.8850629692574207,1.2922427267387488,1
clay_heavy,Felix Auger Aliassime,Miomir Kecmanovic,1.1782211818598067,0.7678789150392364,1.6492059829414625,1
clay_heavy,Tommy Paul,Frances Tiafoe,-0.3247537159257571,-0.4538821534529824,-0.18992962105109445,1
clay_heavy,Tommy Paul,Lorenzo Musetti,-1.2049911724700377,-1.4426022734379667,-0.9613235259120055,1
clay_heavy,Tommy Paul,Karen Khachanov,-0.6242146033213929,-0.7908124209490134,-0.45591559091262024,1
clay_heavy,Tommy Paul,Alexander Bublik,2.1054719297899718,1.8565315431782223,2.339449444601147,1
clay_heavy,Tommy Paul,Novak Djokovic,-2.507710925475271,-2.601888681452126,-2.3998251875148653,1
clay_heavy,Tommy Paul,Lorenzo Sonego,-0.08358104192530735,-0.2380990694133833,0.08059481877143693,0
clay_heavy,Tommy Paul,Miomir Kecmanovic,0.01935877374391959,-0.3552831236315676,0.4375580749741506,0
clay_heavy,Frances Tiafoe,Lorenzo Musetti,-0.8802374565442808,-0.9887201199849841,-0.7713939048609111,1
clay_heavy,Frances Tiafoe,Karen Khachanov,-0.2994608873956359,-0.35971289688578073,-0.23181202577690138,1
clay_heavy,Frances Tiafoe,Alexander Bublik,2.4302256457157285,2.0806351083139414,2.77054896866438,1
clay_heavy,Frances Tiafoe,Novak Djokovic,-2.182957209549514,-2.298173114340385,-2.08473308169951,1
clay_heavy,Frances Tiafoe,Lorenzo Sonego,0.24117267400044978,0.21578308403959903,0.2705244398225315,1
clay_heavy,Frances Tiafoe,Miomir Kecmanovic,0.3441124896696768,0.0985990298214148,0.6274876960252451,1
clay_heavy,Lorenzo Musetti,Karen Khachanov,0.5807765691486448,0.49520076631247095,0.6585946316135626,1
clay_heavy,Lorenzo Musetti,Alexander Bublik,3.3104631022600097,2.8541943426308514,3.7578255356786983,1
clay_heavy,Lorenzo Musetti,Novak Djokovic,-1.3027197530052332,-1.520749553504167,-1.1044544800799552,1
clay_heavy,Lorenzo Musetti,Lorenzo Sonego,1.1214101305447306,1.0203106189720557,1.2189083544988413,1
clay_heavy,Lorenzo Musetti,Miomir Kecmanovic,1.2243499462139575,1.0284334057381508,1.4409428466491905,1
clay_heavy,Karen Khachanov,Alexander Bublik,2.7296865331113644,2.3124471340908426,3.1302618655501604,1
clay_heavy,Karen Khachanov,Novak Djokovic,-1.8834963221538783,-2.015950319816638,-1.7630491116935176,1
clay_heavy,Karen Khachanov,Lorenzo Sonego,0.5406335613960856,0.47349339628630893,0.5984427041743371,1
clay_heavy,Karen Khachanov,Miomir Kecmanovic,0.6435733770653127,0.41537302816799737,0.9132176131628559,1
clay_heavy,Alexander Bublik,Novak Djokovic,-4.613182855265244,-4.941338126053274,-4.2563567306930885,1
clay_heavy,Alexander Bublik,Lorenzo Sonego,-2.189052971715279,-2.538917181179857,-1.8338837236587955,1
clay_heavy,Alexander Bublik,Miomir Kecmanovic,-2.0861131560460517,-2.634881081030418,-1.5087506990075163,1
clay_heavy,Novak Djokovic,Lorenzo Sonego,2.4241298835499636,2.3070246615029206,2.564048628617336,1
clay_heavy,Novak Djokovic,Miomir Kecmanovic,2.527069699219191,2.191773629886354,2.9196311543903235,1
clay_heavy,Lorenzo Sonego,Miomir Kecmanovic,0.10293981566922694,-0.11718405421818426,0.35696325620271363,0
grass_heavy,Andrey Rublev,Stefanos Tsitsipas,1.9116022027890114,1.6549680001828273,2.1664118159706933,1
grass_heavy,Andrey Rublev,Jannik Sinner,-0.8834503542874463,-0.9858954535961018,-0.7711100664189205,1
grass_heavy,Andrey Rublev,Daniil Medvedev,-1.0647197523501863,-1.2673763711179604,-0.837862089384573,1
grass_heavy,Andrey Rublev,Alexander Zverev,0.17418848764559486,0.12398326337124312,0.21914769028086672,1
grass_heavy,Andrey Rublev,Casper Ruud,1.005870504789943,0.904808266721468,1.1067012242324867,1
grass_heavy,Andrey Rublev,Taylor Fritz,0.2292160298199251,0.07023211226215363,0.4162832144825941,1
grass_heavy,Andrey Rublev,Alex De Minaur,0.5337400011482514,0.4444877360246488,0.6174647231689735,1
grass_heavy,Andrey Rublev,Carlos Alcaraz,-1.4050092155402432,-1.564432390300707,-1.2378701656236233,1
